player_id,player_name,week,clay_points,grass_points,hard_points,carpet_points
105449,Steve Johnson,24,0,0,0,0
105449,Steve Johnson,25,0,0,0,0
105449,Steve Johnson,26,0,45,0,0
105449,Steve Johnson,27,0,0,0,0
105449,Steve Johnson,28,0,20,0,0
105449,Steve Johnson,29,0,0,90,0
105449,Steve Johnson,30,0,0,45,0
105449,Steve Johnson,31,0,0,90,0
105449,Steve Johnson,32,0,0,0,0
105449,Steve Johnson,33,0,0,0,0
105449,Steve Johnson,34,0,0,0,0
105449,Steve Johnson,35,0,0,45,0
105449,Steve Johnson,36,0,0,0,0
105449,Steve Johnson,37,0,0,0,0
105449,Steve Johnson,38,0,0,0,0
105449,Steve Johnson,39,0,0,0,0
105449,Steve Johnson,40,0,0,10,0
105449,Steve Johnson,41,0,0,0,0
105449,Steve Johnson,42,0,0,0,0
105449,Steve Johnson,43,0,0,0,0
105449,Steve Johnson,44,0,0,0,0
105449,Steve Johnson,45,0,0,0,0
105449,Steve Johnson,46,0,0,0,0
105449,Steve Johnson,47,0,0,0,0
105449,Steve Johnson,48,0,0,0,0
105449,Steve Johnson,49,0,0,0,0
105449,Steve Johnson,50,0,0,0,0
105449,Steve Johnson,51,0,0,0,0
105449,Steve Johnson,52,0,0,0,0
111576,Sumit Nagal,1,0,0,0,0
111576,Sumit Nagal,2,0,0,0,0
111576,Sumit Nagal,3,0,0,0,0
111576,Sumit Nagal,4,0,0,0,0
111576,Sumit Nagal,5,0,0,0,0
111576,Sumit Nagal,6,0,0,10,0
111576,Sumit Nagal,7,0,0,0,0
111576,Sumit Nagal,8,0,0,0,0
111576,Sumit Nagal,9,90,0,0,0
111576,Sumit Nagal,10,0,0,0,0
111576,Sumit Nagal,11,0,0,0,0
111576,Sumit Nagal,12,0,0,0,0
111576,Sumit Nagal,13,0,0,0,0
111576,Sumit Nagal,14,20,0,0,0
111576,Sumit Nagal,15,0,0,0,0
111576,Sumit Nagal,16,0,0,0,0
111576,Sumit Nagal,17,0,0,0,0
111576,Sumit Nagal,18,0,0,0,0
111576,Sumit Nagal,19,0,0,0,0
111576,Sumit Nagal,20,0,0,0,0
111576,Sumit Nagal,21,0,0,0,0
111576,Sumit Nagal,22,0,0,0,0
111576,Sumit Nagal,23,0,0,0,0
111576,Sumit Nagal,24,0,0,0,0
111576,Sumit Nagal,25,0,0,0,0
111576,Sumit Nagal,26,0,0,0,0
111576,Sumit Nagal,27,0,0,0,0
111576,Sumit Nagal,28,20,0,0,0
111576,Sumit Nagal,29,0,0,20,0
111576,Sumit Nagal,30,0,0,0,0
111576,Sumit Nagal,31,0,0,0,0
111576,Sumit Nagal,32,0,0,0,0
111576,Sumit Nagal,33,0,0,0,0
111576,Sumit Nagal,34,0,0,0,0
111576,Sumit Nagal,35,0,0,0,0
111576,Sumit Nagal,36,0,0,0,0
111576,Sumit Nagal,37,0,0,0,0
111576,Sumit Nagal,38,0,0,0,0
111576,Sumit Nagal,39,0,0,0,0
111576,Sumit Nagal,40,0,0,0,0
111576,Sumit Nagal,41,0,0,0,0
111576,Sumit Nagal,42,0,0,0,0
111576,Sumit Nagal,43,0,0,0,0
111576,Sumit Nagal,44,0,0,0,0
111576,Sumit Nagal,45,0,0,0,0
111576,Sumit Nagal,46,0,0,0,0
111576,Sumit Nagal,47,0,0,0,0
111576,Sumit Nagal,48,0,0,0,0
111576,Sumit Nagal,49,0,0,0,0
111576,Sumit Nagal,50,0,0,0,0
111576,Sumit Nagal,51,0,0,0,0
111576,Sumit Nagal,52,0,0,0,0
134868,Tallon Griekspoor,1,0,0,0,0
134868,Tallon Griekspoor,2,0,0,0,0
134868,Tallon Griekspoor,3,0,0,0,0
134868,Tallon Griekspoor,4,0,0,0,0
134868,Tallon Griekspoor,5,0,0,0,0
134868,Tallon Griekspoor,6,0,0,0,0
134868,Tallon Griekspoor,7,0,0,0,0
134868,Tallon Griekspoor,8,0,0,45,0
134868,Tallon Griekspoor,9,0,0,0,0
134868,Tallon Griekspoor,10,0,0,0,0
134868,Tallon Griekspoor,11,0,0,45,0
134868,Tallon Griekspoor,12,0,0,0,0
134868,Tallon Griekspoor,13,0,0,0,0
134868,Tallon Griekspoor,14,0,0,0,0
134868,Tallon Griekspoor,15,0,0,0,0
134868,Tallon Griekspoor,16,0,0,0,0
134868,Tallon Griekspoor,17,0,0,0,0
134868,Tallon Griekspoor,18,0,0,0,0
134868,Tallon Griekspoor,19,0,0,0,0
134868,Tallon Griekspoor,20,0,0,0,0
134868,Tallon Griekspoor,21,0,0,0,0
134868,Tallon Griekspoor,22,0,0,0,0
134868,Tallon Griekspoor,23,0,0,0,0
134868,Tallon Griekspoor,24,0,0,0,0
134868,Tallon Griekspoor,25,0,0,0,0
134868,Tallon Griekspoor,26,0,10,0,0
134868,Tallon Griekspoor,27,0,0,0,0
134868,Tallon Griekspoor,28,0,0,0,0
134868,Tallon Griekspoor,29,45,0,0,0
134868,Tallon Griekspoor,30,0,0,0,0
134868,Tallon Griekspoor,31,0,0,0,0
134868,Tallon Griekspoor,32,0,0,0,0
134868,Tallon Griekspoor,33,0,0,0,0
134868,Tallon Griekspoor,34,0,0,0,0
134868,Tallon Griekspoor,35,0,0,45,0
134868,Tallon Griekspoor,36,0,0,0,0
134868,Tallon Griekspoor,37,0,0,0,0
134868,Tallon Griekspoor,38,0,0,0,0
134868,Tallon Griekspoor,39,0,0,0,0
134868,Tallon Griekspoor,40,0,0,0,0
134868,Tallon Griekspoor,41,0,0,0,0
134868,Tallon Griekspoor,42,0,0,0,0
134868,Tallon Griekspoor,43,0,0,0,0
134868,Tallon Griekspoor,44,0,0,0,0
134868,Tallon Griekspoor,45,0,0,0,0
134868,Tallon Griekspoor,46,0,0,0,0
134868,Tallon Griekspoor,47,0,0,0,0
134868,Tallon Griekspoor,48,0,0,0,0
134868,Tallon Griekspoor,49,0,0,0,0
134868,Tallon Griekspoor,50,0,0,0,0
134868,Tallon Griekspoor,51,0,0,0,0
134868,Tallon Griekspoor,52,0,0,0,0
106121,Taro Daniel,1,0,0,0,0
106121,Taro Daniel,2,0,0,0,0
106121,Taro Daniel,3,0,0,0,0
106121,Taro Daniel,4,0,0,0,0
106121,Taro Daniel,5,0,0,0,0
106121,Taro Daniel,6,0,0,10,0
106121,Taro Daniel,7,0,0,0,0
106121,Taro Daniel,8,0,0,45,0
106121,Taro Daniel,9,0,0,0,0
106121,Taro Daniel,10,0,0,0,0
106121,Taro Daniel,11,0,0,0,0
106121,Taro Daniel,12,0,0,0,0
106121,Taro Daniel,13,0,0,0,0
106121,Taro Daniel,14,20,0,0,0
106121,Taro Daniel,15,0,0,0,0
106121,Taro Daniel,16,180,0,0,0
106121,Taro Daniel,17,20,0,0,0
106121,Taro Daniel,18,0,0,0,0
106121,Taro Daniel,19,0,0,0,0
106121,Taro Daniel,20,0,0,0,0
106121,Taro Daniel,21,0,0,0,0
106121,Taro Daniel,22,10,0,0,0
106121,Taro Daniel,23,0,0,0,0
106121,Taro Daniel,24,0,0,0,0
106121,Taro Daniel,25,0,0,0,0
106121,Taro Daniel,26,0,0,0,0
106121,Taro Daniel,27,0,0,0,0
106121,Taro Daniel,28,20,0,0,0
106121,Taro Daniel,29,0,0,0,0
106121,Taro Daniel,30,0,0,0,0
106121,Taro Daniel,31,0,0,0,0
106121,Taro Daniel,32,0,0,0,0
106121,Taro Daniel,33,0,0,0,0
106121,Taro Daniel,34,0,0,0,0
106121,Taro Daniel,35,0,0,10,0
106121,Taro Daniel,36,0,0,0,0
106121,Taro Daniel,37,0,0,0,0
106121,Taro Daniel,38,0,0,0,0
106121,Taro Daniel,39,0,0,0,0
106121,Taro Daniel,40,0,0,25,0
106121,Taro Daniel,41,0,0,0,0
106121,Taro Daniel,42,0,0,0,0
106121,Taro Daniel,43,0,0,0,0
106121,Taro Daniel,44,0,0,0,0
106121,Taro Daniel,45,0,0,0,0
106121,Taro Daniel,46,0,0,0,0
106121,Taro Daniel,47,0,0,0,0
106121,Taro Daniel,48,0,0,0,0
106121,Taro Daniel,49,0,0,0,0
106121,Taro Daniel,50,0,0,0,0
106121,Taro Daniel,51,0,0,0,0
106121,Taro Daniel,52,0,0,0,0
126203,Taylor Fritz,1,0,0,0,0
126203,Taylor Fritz,2,0,0,0,0
126203,Taylor Fritz,3,0,0,0,0
126203,Taylor Fritz,4,0,0,0,0
126203,Taylor Fritz,5,0,0,45,0
126203,Taylor Fritz,6,0,0,90,0
126203,Taylor Fritz,7,0,0,0,0
126203,Taylor Fritz,8,0,0,0,0
126203,Taylor Fritz,9,0,0,0,0
126203,Taylor Fritz,10,0,0,180,0
126203,Taylor Fritz,11,0,0,45,0
126203,Taylor Fritz,12,0,0,90,0
126203,Taylor Fritz,13,0,0,0,0
126203,Taylor Fritz,14,180,0,0,0
126203,Taylor Fritz,15,25,0,0,0
126203,Taylor Fritz,16,0,0,0,0
126203,Taylor Fritz,17,0,0,0,0
126203,Taylor Fritz,18,25,0,0,0
126203,Taylor Fritz,19,45,0,0,0
126203,Taylor Fritz,20,0,0,0,0
126203,Taylor Fritz,21,0,0,0,0
126203,Taylor Fritz,22,45,0,0,0
126203,Taylor Fritz,23,0,0,0,0
126203,Taylor Fritz,24,0,0,0,0
126203,Taylor Fritz,25,0,0,0,0
126203,Taylor Fritz,26,0,90,0,0
126203,Taylor Fritz,27,0,0,0,0
126203,Taylor Fritz,28,0,0,0,0
126203,Taylor Fritz,29,0,0,180,0
126203,Taylor Fritz,30,0,0,180,0
126203,Taylor Fritz,31,0,0,20,0
126203,Taylor Fritz,32,0,0,25,0
126203,Taylor Fritz,33,0,0,25,0
126203,Taylor Fritz,34,0,0,0,0
126203,Taylor Fritz,35,0,0,45,0
126203,Taylor Fritz,36,0,0,0,0
126203,Taylor Fritz,37,0,0,0,0
126203,Taylor Fritz,38,0,0,0,0
126203,Taylor Fritz,39,0,0,45,0
126203,Taylor Fritz,40,0,0,360,0
126203,Taylor Fritz,41,0,0,0,0
126203,Taylor Fritz,42,0,0,0,0
126203,Taylor Fritz,43,0,0,600,0
126203,Taylor Fritz,44,0,0,180,0
126203,Taylor Fritz,45,0,0,45,0
126203,Taylor Fritz,46,0,0,0,0
126203,Taylor Fritz,47,0,0,0,0
126203,Taylor Fritz,48,0,0,0,0
126203,Taylor Fritz,49,0,0,0,0
126203,Taylor Fritz,50,0,0,0,0
126203,Taylor Fritz,51,0,0,0,0
126203,Taylor Fritz,52,0,0,0,0
105815,Tennys Sandgren,1,0,0,0,0
105815,Tennys Sandgren,2,0,0,0,0
105815,Tennys Sandgren,3,0,0,0,0
105815,Tennys Sandgren,4,0,0,0,0
105815,Tennys Sandgren,5,0,0,20,0
105815,Tennys Sandgren,6,0,0,10,0
105815,Tennys Sandgren,7,0,0,0,0
105815,Tennys Sandgren,8,0,0,0,0
105815,Tennys Sandgren,9,0,0,0,0
105815,Tennys Sandgren,10,0,0,0,0
105815,Tennys Sandgren,11,0,0,20,0
105815,Tennys Sandgren,12,0,0,25,0
105815,Tennys Sandgren,13,0,0,0,0
105815,Tennys Sandgren,14,0,0,0,0
105815,Tennys Sandgren,15,0,0,0,0
105815,Tennys Sandgren,16,0,0,0,0
105815,Tennys Sandgren,17,20,0,0,0
105815,Tennys Sandgren,18,0,0,0,0
105815,Tennys Sandgren,19,0,0,0,0
105815,Tennys Sandgren,20,45,0,0,0
105815,Tennys Sandgren,21,20,0,0,0
105815,Tennys Sandgren,22,10,0,0,0
105815,Tennys Sandgren,23,0,0,0,0
105815,Tennys Sandgren,24,0,0,0,0
105815,Tennys Sandgren,25,0,45,0,0
105815,Tennys Sandgren,26,0,45,0,0
105815,Tennys Sandgren,27,0,0,0,0
105815,Tennys Sandgren,28,0,45,0,0
105815,Tennys Sandgren,29,0,0,0,0
105815,Tennys Sandgren,30,0,0,0,0
105815,Tennys Sandgren,31,0,0,20,0
105815,Tennys Sandgren,32,0,0,0,0
105815,Tennys Sandgren,33,0,0,0,0
105815,Tennys Sandgren,34,0,0,0,0
105815,Tennys Sandgren,35,0,0,10,0
105815,Tennys Sandgren,36,0,0,0,0
105815,Tennys Sandgren,37,0,0,0,0
105815,Tennys Sandgren,38,0,0,0,0
105815,Tennys Sandgren,39,0,0,0,0
105815,Tennys Sandgren,40,0,0,25,0
105815,Tennys Sandgren,41,0,0,0,0
105815,Tennys Sandgren,42,0,0,0,0
105815,Tennys Sandgren,43,0,0,0,0
105815,Tennys Sandgren,44,0,0,0,0
105815,Tennys Sandgren,45,0,0,0,0
105815,Tennys Sandgren,46,0,0,0,0
105815,Tennys Sandgren,47,0,0,0,0
105815,Tennys Sandgren,48,0,0,0,0
105815,Tennys Sandgren,49,0,0,0,0
105815,Tennys Sandgren,50,0,0,0,0
105815,Tennys Sandgren,51,0,0,0,0
105815,Tennys Sandgren,52,0,0,0,0
111515,Thai Son Kwiatkowski,1,0,0,0,0
111515,Thai Son Kwiatkowski,2,0,0,0,0
111515,Thai Son Kwiatkowski,3,0,0,0,0
111515,Thai Son Kwiatkowski,4,0,0,0,0
111515,Thai Son Kwiatkowski,5,0,0,0,0
111515,Thai Son Kwiatkowski,6,0,0,0,0
111515,Thai Son Kwiatkowski,7,0,0,0,0
111515,Thai Son Kwiatkowski,8,0,0,20,0
111515,Thai Son Kwiatkowski,9,0,0,0,0
111515,Thai Son Kwiatkowski,10,0,0,0,0
111515,Thai Son Kwiatkowski,11,0,0,0,0
111515,Thai Son Kwiatkowski,12,0,0,0,0
111515,Thai Son Kwiatkowski,13,0,0,0,0
111515,Thai Son Kwiatkowski,14,0,0,0,0
111515,Thai Son Kwiatkowski,15,0,0,0,0
111515,Thai Son Kwiatkowski,16,0,0,0,0
111515,Thai Son Kwiatkowski,17,0,0,0,0
111515,Thai Son Kwiatkowski,18,0,0,0,0
111515,Thai Son Kwiatkowski,19,0,0,0,0
111515,Thai Son Kwiatkowski,20,0,0,0,0
111515,Thai Son Kwiatkowski,21,0,0,0,0
111515,Thai Son Kwiatkowski,22,0,0,0,0
111515,Thai Son Kwiatkowski,23,0,0,0,0
111515,Thai Son Kwiatkowski,24,0,0,0,0
111515,Thai Son Kwiatkowski,25,0,0,0,0
111515,Thai Son Kwiatkowski,26,0,0,0,0
111515,Thai Son Kwiatkowski,27,0,0,0,0
111515,Thai Son Kwiatkowski,28,0,0,0,0
111515,Thai Son Kwiatkowski,29,0,0,0,0
111515,Thai Son Kwiatkowski,30,0,0,0,0
111515,Thai Son Kwiatkowski,31,0,0,0,0
111515,Thai Son Kwiatkowski,32,0,0,0,0
111515,Thai Son Kwiatkowski,33,0,0,0,0
111515,Thai Son Kwiatkowski,34,0,0,0,0
111515,Thai Son Kwiatkowski,35,0,0,0,0
111515,Thai Son Kwiatkowski,36,0,0,0,0
111515,Thai Son Kwiatkowski,37,0,0,0,0
111515,Thai Son Kwiatkowski,38,0,0,0,0
111515,Thai Son Kwiatkowski,39,0,0,0,0
111515,Thai Son Kwiatkowski,40,0,0,0,0
111515,Thai Son Kwiatkowski,41,0,0,0,0
111515,Thai Son Kwiatkowski,42,0,0,0,0
111515,Thai Son Kwiatkowski,43,0,0,0,0
111515,Thai Son Kwiatkowski,44,0,0,0,0
111515,Thai Son Kwiatkowski,45,0,0,0,0
111515,Thai Son Kwiatkowski,46,0,0,0,0
111515,Thai Son Kwiatkowski,47,0,0,0,0
111515,Thai Son Kwiatkowski,48,0,0,0,0
111515,Thai Son Kwiatkowski,49,0,0,0,0
111515,Thai Son Kwiatkowski,50,0,0,0,0
111515,Thai Son Kwiatkowski,51,0,0,0,0
111515,Thai Son Kwiatkowski,52,0,0,0,0
106423,Thanasi Kokkinakis,1,0,0,0,0
106423,Thanasi Kokkinakis,2,0,0,0,0
106423,Thanasi Kokkinakis,3,0,0,0,0
106423,Thanasi Kokkinakis,4,0,0,0,0
106423,Thanasi Kokkinakis,5,0,0,0,0
106423,Thanasi Kokkinakis,6,0,0,45,0
106423,Thanasi Kokkinakis,7,0,0,0,0
106423,Thanasi Kokkinakis,8,0,0,0,0
106423,Thanasi Kokkinakis,9,0,0,0,0
106423,Thanasi Kokkinakis,10,0,0,0,0
106423,Thanasi Kokkinakis,11,0,0,0,0
106423,Thanasi Kokkinakis,12,0,0,25,0
106423,Thanasi Kokkinakis,13,0,0,0,0
106423,Thanasi Kokkinakis,14,0,0,0,0
106423,Thanasi Kokkinakis,15,0,0,0,0
106423,Thanasi Kokkinakis,16,0,0,0,0
106423,Thanasi Kokkinakis,17,0,0,0,0
106423,Thanasi Kokkinakis,18,0,0,0,0
106423,Thanasi Kokkinakis,19,0,0,0,0
106423,Thanasi Kokkinakis,20,0,0,0,0
106423,Thanasi Kokkinakis,21,0,0,0,0
106423,Thanasi Kokkinakis,22,0,0,0,0
106423,Thanasi Kokkinakis,23,0,0,0,0
106423,Thanasi Kokkinakis,24,0,0,0,0
106423,Thanasi Kokkinakis,25,0,0,0,0
106423,Thanasi Kokkinakis,26,0,0,0,0
106423,Thanasi Kokkinakis,27,0,0,0,0
106423,Thanasi Kokkinakis,28,0,0,0,0
106423,Thanasi Kokkinakis,29,0,0,20,0
106423,Thanasi Kokkinakis,30,0,0,0,0
106423,Thanasi Kokkinakis,31,0,0,0,0
106423,Thanasi Kokkinakis,32,0,0,0,0
106423,Thanasi Kokkinakis,33,0,0,0,0
106423,Thanasi Kokkinakis,34,0,0,0,0
106423,Thanasi Kokkinakis,35,0,0,0,0
106423,Thanasi Kokkinakis,36,0,0,0,0
106423,Thanasi Kokkinakis,37,0,0,0,0
106423,Thanasi Kokkinakis,38,0,0,0,0
106423,Thanasi Kokkinakis,39,0,0,0,0
106423,Thanasi Kokkinakis,40,0,0,0,0
106423,Thanasi Kokkinakis,41,0,0,0,0
106423,Thanasi Kokkinakis,42,0,0,0,0
106423,Thanasi Kokkinakis,43,0,0,0,0
106423,Thanasi Kokkinakis,44,0,0,0,0
106423,Thanasi Kokkinakis,45,0,0,0,0
106423,Thanasi Kokkinakis,46,0,0,0,0
106423,Thanasi Kokkinakis,47,0,0,0,0
106423,Thanasi Kokkinakis,48,0,0,0,0
106423,Thanasi Kokkinakis,49,0,0,0,0
106423,Thanasi Kokkinakis,50,0,0,0,0
106423,Thanasi Kokkinakis,51,0,0,0,0
106423,Thanasi Kokkinakis,52,0,0,0,0
202058,Thiago Agustin Tirante,1,0,0,0,0
202058,Thiago Agustin Tirante,2,0,0,0,0
202058,Thiago Agustin Tirante,3,0,0,0,0
202058,Thiago Agustin Tirante,4,0,0,0,0
202058,Thiago Agustin Tirante,5,0,0,0,0
202058,Thiago Agustin Tirante,6,0,0,0,0
202058,Thiago Agustin Tirante,7,0,0,0,0
202058,Thiago Agustin Tirante,8,0,0,0,0
202058,Thiago Agustin Tirante,9,20,0,0,0
202058,Thiago Agustin Tirante,10,0,0,0,0
202058,Thiago Agustin Tirante,11,0,0,0,0
202058,Thiago Agustin Tirante,12,0,0,0,0
202058,Thiago Agustin Tirante,13,0,0,0,0
202058,Thiago Agustin Tirante,14,0,0,0,0
202058,Thiago Agustin Tirante,15,0,0,0,0
202058,Thiago Agustin Tirante,16,0,0,0,0
202058,Thiago Agustin Tirante,17,0,0,0,0
202058,Thiago Agustin Tirante,18,0,0,0,0
202058,Thiago Agustin Tirante,19,0,0,0,0
202058,Thiago Agustin Tirante,20,0,0,0,0
202058,Thiago Agustin Tirante,21,0,0,0,0
202058,Thiago Agustin Tirante,22,0,0,0,0
202058,Thiago Agustin Tirante,23,0,0,0,0
202058,Thiago Agustin Tirante,24,0,0,0,0
202058,Thiago Agustin Tirante,25,0,0,0,0
202058,Thiago Agustin Tirante,26,0,0,0,0
202058,Thiago Agustin Tirante,27,0,0,0,0
202058,Thiago Agustin Tirante,28,0,0,0,0
202058,Thiago Agustin Tirante,29,0,0,0,0
202058,Thiago Agustin Tirante,30,0,0,0,0
202058,Thiago Agustin Tirante,31,0,0,0,0
202058,Thiago Agustin Tirante,32,0,0,0,0
202058,Thiago Agustin Tirante,33,0,0,0,0
202058,Thiago Agustin Tirante,34,0,0,0,0
202058,Thiago Agustin Tirante,35,0,0,0,0
202058,Thiago Agustin Tirante,36,0,0,0,0
202058,Thiago Agustin Tirante,37,0,0,0,0
202058,Thiago Agustin Tirante,38,0,0,0,0
202058,Thiago Agustin Tirante,39,0,0,0,0
202058,Thiago Agustin Tirante,40,0,0,0,0
202058,Thiago Agustin Tirante,41,0,0,0,0
202058,Thiago Agustin Tirante,42,0,0,0,0
202058,Thiago Agustin Tirante,43,0,0,0,0
202058,Thiago Agustin Tirante,44,0,0,0,0
202058,Thiago Agustin Tirante,45,0,0,0,0
202058,Thiago Agustin Tirante,46,0,0,0,0
202058,Thiago Agustin Tirante,47,0,0,0,0
202058,Thiago Agustin Tirante,48,0,0,0,0
202058,Thiago Agustin Tirante,49,0,0,0,0
202058,Thiago Agustin Tirante,50,0,0,0,0
202058,Thiago Agustin Tirante,51,0,0,0,0
202058,Thiago Agustin Tirante,52,0,0,0,0
106329,Thiago Monteiro,1,0,0,45,0
106329,Thiago Monteiro,2,0,0,0,0
106329,Thiago Monteiro,3,0,0,0,0
106329,Thiago Monteiro,4,0,0,0,0
106329,Thiago Monteiro,5,0,0,180,0
106329,Thiago Monteiro,6,0,0,45,0
106329,Thiago Monteiro,7,0,0,0,0
106329,Thiago Monteiro,8,90,0,0,0
106329,Thiago Monteiro,9,45,0,0,0
106329,Thiago Monteiro,10,0,0,0,0
106329,Thiago Monteiro,11,0,0,0,0
106329,Thiago Monteiro,12,0,0,0,0
106329,Thiago Monteiro,13,0,0,0,0
106329,Thiago Monteiro,14,0,0,0,0
106329,Thiago Monteiro,15,0,0,0,0
106329,Thiago Monteiro,16,0,0,0,0
106329,Thiago Monteiro,17,20,0,0,0
106329,Thiago Monteiro,18,0,0,0,0
106329,Thiago Monteiro,19,0,0,0,0
106329,Thiago Monteiro,20,20,0,0,0
106329,Thiago Monteiro,21,45,0,0,0
106329,Thiago Monteiro,22,45,0,0,0
106329,Thiago Monteiro,23,0,0,0,0
106329,Thiago Monteiro,24,0,0,0,0
106329,Thiago Monteiro,25,0,0,0,0
106329,Thiago Monteiro,26,0,10,0,0
106329,Thiago Monteiro,27,0,0,0,0
106329,Thiago Monteiro,28,20,0,0,0
106329,Thiago Monteiro,29,0,0,0,0
106329,Thiago Monteiro,30,0,0,0,0
106329,Thiago Monteiro,31,0,0,0,0
106329,Thiago Monteiro,32,0,0,0,0
106329,Thiago Monteiro,33,0,0,0,0
106329,Thiago Monteiro,34,0,0,45,0
106329,Thiago Monteiro,35,0,0,10,0
106329,Thiago Monteiro,36,0,0,0,0
106329,Thiago Monteiro,37,0,0,0,0
106329,Thiago Monteiro,38,0,0,0,0
106329,Thiago Monteiro,39,0,0,0,0
106329,Thiago Monteiro,40,0,0,10,0
106329,Thiago Monteiro,41,0,0,0,0
106329,Thiago Monteiro,42,0,0,0,0
106329,Thiago Monteiro,43,0,0,0,0
106329,Thiago Monteiro,44,0,0,0,0
106329,Thiago Monteiro,45,0,0,0,0
106329,Thiago Monteiro,46,0,0,0,0
106329,Thiago Monteiro,47,0,0,0,0
106329,Thiago Monteiro,48,0,0,0,0
106329,Thiago Monteiro,49,0,0,0,0
106329,Thiago Monteiro,50,0,0,0,0
106329,Thiago Monteiro,51,0,0,0,0
106329,Thiago Monteiro,52,0,0,0,0
205734,Thiago Seyboth Wild,1,0,0,0,0
205734,Thiago Seyboth Wild,2,0,0,0,0
205734,Thiago Seyboth Wild,3,0,0,0,0
205734,Thiago Seyboth Wild,4,0,0,0,0
205734,Thiago Seyboth Wild,5,0,0,0,0
205734,Thiago Seyboth Wild,6,0,0,0,0
205734,Thiago Seyboth Wild,7,0,0,0,0
205734,Thiago Seyboth Wild,8,20,0,0,0
205734,Thiago Seyboth Wild,9,0,0,0,0
205734,Thiago Seyboth Wild,10,0,0,0,0
205734,Thiago Seyboth Wild,11,0,0,0,0
205734,Thiago Seyboth Wild,12,0,0,10,0
205734,Thiago Seyboth Wild,13,0,0,0,0
205734,Thiago Seyboth Wild,14,0,0,0,0
205734,Thiago Seyboth Wild,15,0,0,0,0
205734,Thiago Seyboth Wild,16,0,0,0,0
205734,Thiago Seyboth Wild,17,0,0,0,0
205734,Thiago Seyboth Wild,18,0,0,0,0
205734,Thiago Seyboth Wild,19,0,0,0,0
205734,Thiago Seyboth Wild,20,20,0,0,0
205734,Thiago Seyboth Wild,21,0,0,0,0
205734,Thiago Seyboth Wild,22,0,0,0,0
205734,Thiago Seyboth Wild,23,0,0,0,0
205734,Thiago Seyboth Wild,24,0,0,0,0
205734,Thiago Seyboth Wild,25,0,0,0,0
205734,Thiago Seyboth Wild,26,0,0,0,0
205734,Thiago Seyboth Wild,27,0,0,0,0
205734,Thiago Seyboth Wild,28,45,0,0,0
205734,Thiago Seyboth Wild,29,20,0,0,0
205734,Thiago Seyboth Wild,30,20,0,0,0
205734,Thiago Seyboth Wild,31,0,0,0,0
205734,Thiago Seyboth Wild,32,0,0,0,0
205734,Thiago Seyboth Wild,33,0,0,0,0
205734,Thiago Seyboth Wild,34,0,0,0,0
205734,Thiago Seyboth Wild,35,0,0,0,0
205734,Thiago Seyboth Wild,36,0,0,0,0
205734,Thiago Seyboth Wild,37,0,0,0,0
205734,Thiago Seyboth Wild,38,0,0,0,0
205734,Thiago Seyboth Wild,39,0,0,0,0
205734,Thiago Seyboth Wild,40,0,0,0,0
205734,Thiago Seyboth Wild,41,0,0,0,0
205734,Thiago Seyboth Wild,42,0,0,0,0
205734,Thiago Seyboth Wild,43,0,0,0,0
205734,Thiago Seyboth Wild,44,0,0,0,0
205734,Thiago Seyboth Wild,45,0,0,0,0
205734,Thiago Seyboth Wild,46,0,0,0,0
205734,Thiago Seyboth Wild,47,0,0,0,0
205734,Thiago Seyboth Wild,48,0,0,0,0
205734,Thiago Seyboth Wild,49,0,0,0,0
205734,Thiago Seyboth Wild,50,0,0,0,0
205734,Thiago Seyboth Wild,51,0,0,0,0
205734,Thiago Seyboth Wild,52,0,0,0,0
105341,Thomas Fabbiano,1,0,0,0,0
105341,Thomas Fabbiano,2,0,0,0,0
105341,Thomas Fabbiano,3,0,0,0,0
105341,Thomas Fabbiano,4,0,0,0,0
105341,Thomas Fabbiano,5,0,0,0,0
105341,Thomas Fabbiano,6,0,0,0,0
105341,Thomas Fabbiano,7,0,0,0,0
105341,Thomas Fabbiano,8,0,0,0,0
105341,Thomas Fabbiano,9,0,0,0,0
105341,Thomas Fabbiano,10,0,0,0,0
105341,Thomas Fabbiano,11,0,0,0,0
105341,Thomas Fabbiano,12,0,0,10,0
105341,Thomas Fabbiano,13,0,0,0,0
105341,Thomas Fabbiano,14,20,0,0,0
105341,Thomas Fabbiano,15,25,0,0,0
105341,Thomas Fabbiano,16,0,0,0,0
105341,Thomas Fabbiano,17,0,0,0,0
105341,Thomas Fabbiano,18,0,0,0,0
105341,Thomas Fabbiano,19,0,0,0,0
105341,Thomas Fabbiano,20,0,0,0,0
105341,Thomas Fabbiano,21,0,0,0,0
105341,Thomas Fabbiano,22,0,0,0,0
105341,Thomas Fabbiano,23,0,0,0,0
105341,Thomas Fabbiano,24,0,0,0,0
105341,Thomas Fabbiano,25,0,0,0,0
105341,Thomas Fabbiano,26,0,0,0,0
105341,Thomas Fabbiano,27,0,0,0,0
105341,Thomas Fabbiano,28,0,0,0,0
105341,Thomas Fabbiano,29,0,0,0,0
105341,Thomas Fabbiano,30,0,0,0,0
105341,Thomas Fabbiano,31,0,0,0,0
105341,Thomas Fabbiano,32,0,0,0,0
105341,Thomas Fabbiano,33,0,0,0,0
105341,Thomas Fabbiano,34,0,0,0,0
105341,Thomas Fabbiano,35,0,0,0,0
105341,Thomas Fabbiano,36,0,0,0,0
